#timebase=40000000(ps)
,#voltbase=100000(uV)
#size=4164
4.83E-04,-0.140
4.83E-04,-0.120
4.83E-04,-0.100
4.83E-04,-0.080
4.83E-04,-0.100
4.84E-04,-0.080
4.84E-04,-0.060
4.84E-04,-0.040
4.84E-04,-0.040
4.84E-04,-0.040
4.85E-04,-0.020
4.85E-04,-0.020
4.85E-04,0.020
4.85E-04,0.000
4.85E-04,0.040
4.86E-04,0.060
4.86E-04,0.060
4.86E-04,0.060
4.86E-04,0.080
4.86E-04,0.060
4.87E-04,0.120
4.87E-04,0.080
4.87E-04,0.140
4.87E-04,0.100
4.87E-04,0.140
4.88E-04,0.100
4.88E-04,0.160
4.88E-04,0.160
4.88E-04,0.200
4.88E-04,0.180
4.89E-04,0.180
4.89E-04,0.200
4.89E-04,0.220
4.89E-04,0.240
4.89E-04,0.240
4.90E-04,0.200
4.90E-04,0.240
4.90E-04,0.240
4.90E-04,0.260
4.90E-04,0.340
4.91E-04,0.320
4.91E-04,0.300
4.91E-04,0.320
4.91E-04,0.300
4.91E-04,0.340
4.92E-04,0.380
4.92E-04,0.340
4.92E-04,0.380
4.92E-04,0.380
4.92E-04,0.380
4.93E-04,0.380
4.93E-04,0.420
4.93E-04,0.460
4.93E-04,0.460
4.93E-04,0.420
4.94E-04,0.460
4.94E-04,0.460
4.94E-04,0.460
4.94E-04,0.460
4.94E-04,0.500
4.95E-04,0.500
4.95E-04,0.500
4.95E-04,0.500
4.95E-04,0.500
4.95E-04,0.540
4.96E-04,0.540
4.96E-04,0.520
4.96E-04,0.580
4.96E-04,0.560
4.96E-04,0.580
4.97E-04,0.580
4.97E-04,0.580
4.97E-04,0.600
4.97E-04,0.600
4.97E-04,0.600
4.98E-04,0.620
4.98E-04,0.620
4.98E-04,0.620
4.98E-04,0.680
4.98E-04,0.680
4.99E-04,0.660
4.99E-04,0.680
4.99E-04,0.660
4.99E-04,0.700
4.99E-04,0.740
5.00E-04,0.680
5.00E-04,0.740
5.00E-04,0.720
5.00E-04,0.720
5.00E-04,0.720
5.01E-04,0.720
5.01E-04,0.740
5.01E-04,0.780
5.01E-04,0.760
5.01E-04,0.780
5.02E-04,0.780
5.02E-04,0.760
5.02E-04,0.760
5.02E-04,0.800
5.02E-04,0.800
5.03E-04,0.820
5.03E-04,0.800
5.03E-04,0.820
5.03E-04,0.820
5.03E-04,0.840
5.04E-04,0.840
5.04E-04,0.860
5.04E-04,0.840
5.04E-04,0.860
5.04E-04,0.880
5.05E-04,0.860
5.05E-04,0.900
5.05E-04,0.880
5.05E-04,0.900
5.05E-04,0.900
5.06E-04,0.880
5.06E-04,0.900
5.06E-04,0.900
5.06E-04,0.900
5.06E-04,0.940
5.07E-04,0.940
5.07E-04,0.920
5.07E-04,0.940
5.07E-04,0.940
5.07E-04,0.940
5.08E-04,0.980
5.08E-04,0.940
5.08E-04,0.960
5.08E-04,0.960
5.08E-04,0.980
5.09E-04,1.000
5.09E-04,1.000
5.09E-04,0.960
5.09E-04,1.020
5.09E-04,0.980
5.10E-04,1.020
5.10E-04,1.020
5.10E-04,1.020
5.10E-04,1.040
5.10E-04,1.060
5.11E-04,1.060
5.11E-04,1.080
5.11E-04,1.080
5.11E-04,1.040
5.11E-04,1.080
5.12E-04,1.080
5.12E-04,1.080
5.12E-04,1.080
5.12E-04,1.100
5.12E-04,1.080
5.13E-04,1.100
5.13E-04,1.100
5.13E-04,1.080
5.13E-04,1.080
5.13E-04,1.100
5.14E-04,1.120
5.14E-04,1.100
5.14E-04,1.100
5.14E-04,1.120
5.14E-04,1.140
5.15E-04,1.160
5.15E-04,1.120
5.15E-04,1.160
5.15E-04,1.100
5.15E-04,1.120
5.16E-04,1.140
5.16E-04,1.140
5.16E-04,1.140
5.16E-04,1.160
5.16E-04,1.160
5.17E-04,1.180
5.17E-04,1.160
5.17E-04,1.160
5.17E-04,1.180
5.17E-04,1.200
5.18E-04,1.140
5.18E-04,1.180
5.18E-04,1.200
5.18E-04,1.180
5.18E-04,1.220
5.19E-04,1.180
5.19E-04,1.160
5.19E-04,1.200
5.19E-04,1.180
5.19E-04,1.220
5.20E-04,1.200
5.20E-04,1.200
5.20E-04,1.200
5.20E-04,1.160
5.20E-04,1.220
5.21E-04,1.200
5.21E-04,1.220
5.21E-04,1.220
5.21E-04,1.240
5.21E-04,1.220
5.22E-04,1.220
5.22E-04,1.200
5.22E-04,1.220
5.22E-04,1.220
5.22E-04,1.200
5.23E-04,1.240
5.23E-04,1.200
5.23E-04,1.240
5.23E-04,1.220
5.23E-04,1.240
5.24E-04,1.280
5.24E-04,1.240
5.24E-04,1.260
5.24E-04,1.260
5.24E-04,1.260
5.25E-04,1.240
5.25E-04,1.260
5.25E-04,1.260
5.25E-04,1.260
5.25E-04,1.240
5.26E-04,1.280
5.26E-04,1.300
5.26E-04,1.220
5.26E-04,1.260
5.26E-04,1.260
5.27E-04,1.260
5.27E-04,1.280
5.27E-04,1.260
5.27E-04,1.280
5.27E-04,1.280
5.28E-04,1.260
5.28E-04,1.280
5.28E-04,1.280
5.28E-04,1.280
5.28E-04,1.240
5.29E-04,1.260
5.29E-04,1.280
5.29E-04,1.240
5.29E-04,1.280
5.29E-04,1.260
5.30E-04,1.280
5.30E-04,1.280
5.30E-04,1.260
5.30E-04,1.280
5.30E-04,1.320
5.31E-04,1.260
5.31E-04,1.300
5.31E-04,1.280
5.31E-04,1.300
5.31E-04,1.260
5.32E-04,1.280
5.32E-04,1.280
5.32E-04,1.300
5.32E-04,1.280
5.32E-04,1.300
5.33E-04,1.280
5.33E-04,1.300
5.33E-04,1.300
5.33E-04,1.300
5.33E-04,1.320
5.34E-04,1.280
5.34E-04,1.260
5.34E-04,1.300
5.34E-04,1.320
5.34E-04,1.300
5.35E-04,1.320
5.35E-04,1.300
5.35E-04,1.300
5.35E-04,1.300
5.35E-04,1.320
5.36E-04,1.320
5.36E-04,1.360
5.36E-04,1.260
5.36E-04,1.280
5.36E-04,1.320
5.37E-04,1.320
5.37E-04,1.320
5.37E-04,1.340
5.37E-04,1.340
5.37E-04,1.340
5.38E-04,1.280
5.38E-04,1.280
5.38E-04,1.320
5.38E-04,1.320
5.38E-04,1.340
5.39E-04,1.320
5.39E-04,1.320
5.39E-04,1.280
5.39E-04,1.320
5.39E-04,1.320
5.40E-04,1.340
5.40E-04,1.320
5.40E-04,1.320
5.40E-04,1.300
5.40E-04,1.240
5.41E-04,1.320
5.41E-04,1.280
5.41E-04,1.320
5.41E-04,1.320
5.41E-04,1.340
5.42E-04,1.320
5.42E-04,1.300
5.42E-04,1.280
5.42E-04,1.320
5.42E-04,1.300
5.43E-04,1.300
5.43E-04,1.320
5.43E-04,1.360
5.43E-04,1.300
5.43E-04,1.320
5.44E-04,1.320
5.44E-04,1.280
5.44E-04,1.320
5.44E-04,1.320
5.44E-04,1.280
5.45E-04,1.340
5.45E-04,1.300
5.45E-04,1.320
5.45E-04,1.300
5.45E-04,1.320
5.46E-04,1.340
5.46E-04,1.340
5.46E-04,1.300
5.46E-04,1.260
5.46E-04,1.320
5.47E-04,1.280
5.47E-04,1.260
5.47E-04,1.320
5.47E-04,1.280
5.47E-04,1.280
5.48E-04,1.300
5.48E-04,1.320
5.48E-04,1.320
5.48E-04,1.320
5.48E-04,1.280
5.49E-04,1.340
5.49E-04,1.320
5.49E-04,1.300
5.49E-04,1.320
5.49E-04,1.320
5.50E-04,1.260
5.50E-04,1.300
5.50E-04,1.280
5.50E-04,1.280
5.50E-04,1.260
5.51E-04,1.280
5.51E-04,1.300
5.51E-04,1.280
5.51E-04,1.320
5.51E-04,1.280
5.52E-04,1.260
5.52E-04,1.280
5.52E-04,1.280
5.52E-04,1.280
5.52E-04,1.300
5.53E-04,1.240
5.53E-04,1.260
5.53E-04,1.300
5.53E-04,1.260
5.53E-04,1.320
5.54E-04,1.260
5.54E-04,1.260
5.54E-04,1.240
5.54E-04,1.260
5.54E-04,1.260
5.55E-04,1.240
5.55E-04,1.240
5.55E-04,1.260
5.55E-04,1.280
5.55E-04,1.260
5.56E-04,1.260
5.56E-04,1.260
5.56E-04,1.240
5.56E-04,1.260
5.56E-04,1.240
5.57E-04,1.240
5.57E-04,1.240
5.57E-04,1.260
5.57E-04,1.240
5.57E-04,1.260
5.58E-04,1.240
5.58E-04,1.240
5.58E-04,1.240
5.58E-04,1.240
5.58E-04,1.240
5.59E-04,1.220
5.59E-04,1.240
5.59E-04,1.240
5.59E-04,1.240
5.59E-04,1.200
5.60E-04,1.260
5.60E-04,1.240
5.60E-04,1.240
5.60E-04,1.200
5.60E-04,1.220
5.61E-04,1.200
5.61E-04,1.180
5.61E-04,1.200
5.61E-04,1.220
5.61E-04,1.200
5.62E-04,1.200
5.62E-04,1.180
5.62E-04,1.220
5.62E-04,1.180
5.62E-04,1.200
5.63E-04,1.200
5.63E-04,1.160
5.63E-04,1.160
5.63E-04,1.200
5.63E-04,1.160
5.64E-04,1.200
5.64E-04,1.180
5.64E-04,1.140
5.64E-04,1.160
5.64E-04,1.180
5.65E-04,1.160
5.65E-04,1.140
5.65E-04,1.140
5.65E-04,1.160
5.65E-04,1.140
5.66E-04,1.160
5.66E-04,1.140
5.66E-04,1.140
5.66E-04,1.100
5.66E-04,1.140
5.67E-04,1.120
5.67E-04,1.120
5.67E-04,1.120
5.67E-04,1.140
5.67E-04,1.120
5.68E-04,1.100
5.68E-04,1.100
5.68E-04,1.100
5.68E-04,1.080
5.68E-04,1.060
5.69E-04,1.060
5.69E-04,1.060
5.69E-04,1.060
5.69E-04,1.080
5.69E-04,1.080
5.70E-04,1.060
5.70E-04,1.100
5.70E-04,1.060
5.70E-04,1.040
5.70E-04,1.040
5.71E-04,1.020
5.71E-04,1.020
5.71E-04,1.060
5.71E-04,0.960
5.71E-04,1.040
5.72E-04,0.980
5.72E-04,1.020
5.72E-04,0.980
5.72E-04,0.980
5.72E-04,1.000
5.73E-04,0.980
5.73E-04,0.980
5.73E-04,0.940
5.73E-04,0.960
5.73E-04,0.980
5.74E-04,0.920
5.74E-04,0.960
5.74E-04,0.920
5.74E-04,0.960
5.74E-04,0.920
5.75E-04,0.920
5.75E-04,0.920
5.75E-04,0.900
5.75E-04,0.900
5.75E-04,0.900
5.76E-04,0.880
5.76E-04,0.860
5.76E-04,0.860
5.76E-04,0.860
5.76E-04,0.860
5.77E-04,0.840
5.77E-04,0.840
5.77E-04,0.860
5.77E-04,0.820
5.77E-04,0.860
5.78E-04,0.860
5.78E-04,0.820
5.78E-04,0.820
5.78E-04,0.800
5.78E-04,0.800
5.79E-04,0.780
5.79E-04,0.780
5.79E-04,0.800
5.79E-04,0.740
5.79E-04,0.780
5.80E-04,0.760
5.80E-04,0.740
5.80E-04,0.780
5.80E-04,0.720
5.80E-04,0.740
5.81E-04,0.700
5.81E-04,0.680
5.81E-04,0.740
5.81E-04,0.680
5.81E-04,0.680
5.82E-04,0.660
5.82E-04,0.680
5.82E-04,0.660
5.82E-04,0.620
5.82E-04,0.620
5.83E-04,0.680
5.83E-04,0.640
5.83E-04,0.600
5.83E-04,0.600
5.83E-04,0.580
5.84E-04,0.600
5.84E-04,0.560
5.84E-04,0.580
5.84E-04,0.580
5.84E-04,0.560
5.85E-04,0.540
5.85E-04,0.520
5.85E-04,0.540
5.85E-04,0.520
5.85E-04,0.500
5.86E-04,0.480
5.86E-04,0.500
5.86E-04,0.500
5.86E-04,0.460
5.86E-04,0.440
5.87E-04,0.460
5.87E-04,0.460
5.87E-04,0.420
5.87E-04,0.420
5.87E-04,0.400
5.88E-04,0.400
5.88E-04,0.380
5.88E-04,0.400
5.88E-04,0.380
5.88E-04,0.360
5.89E-04,0.340
5.89E-04,0.320
5.89E-04,0.320
5.89E-04,0.300
5.89E-04,0.300
5.90E-04,0.300
5.90E-04,0.320
5.90E-04,0.280
5.90E-04,0.240
5.90E-04,0.240
5.91E-04,0.260
5.91E-04,0.260
5.91E-04,0.240
5.91E-04,0.220
5.91E-04,0.160
5.92E-04,0.180
5.92E-04,0.160
5.92E-04,0.140
5.92E-04,0.140
5.92E-04,0.180
5.93E-04,0.140
5.93E-04,0.100
5.93E-04,0.100
5.93E-04,0.080
5.93E-04,0.120
5.94E-04,0.080
5.94E-04,0.080
5.94E-04,0.060
5.94E-04,0.020
5.94E-04,0.040
5.95E-04,0.040
5.95E-04,0.000
5.95E-04,0.020
5.95E-04,-0.040
5.95E-04,-0.040
5.96E-04,-0.040
5.96E-04,-0.060
5.96E-04,-0.080
5.96E-04,-0.100
5.96E-04,-0.100
5.97E-04,-0.080
5.97E-04,-0.100
5.97E-04,-0.140
5.97E-04,-0.140
5.97E-04,-0.140
5.98E-04,-0.140
5.98E-04,-0.180
5.98E-04,-0.180
5.98E-04,-0.200
5.98E-04,-0.200
5.99E-04,-0.240
5.99E-04,-0.240
5.99E-04,-0.200
5.99E-04,-0.220
5.99E-04,-0.260
6.00E-04,-0.280
6.00E-04,-0.260
6.00E-04,-0.280
6.00E-04,-0.320
6.00E-04,-0.320
6.01E-04,-0.320
6.01E-04,-0.320
6.01E-04,-0.380
6.01E-04,-0.360
6.01E-04,-0.380
6.02E-04,-0.400
6.02E-04,-0.380
6.02E-04,-0.420
6.02E-04,-0.420
6.02E-04,-0.440
6.03E-04,-0.420
6.03E-04,-0.460
6.03E-04,-0.480
6.03E-04,-0.460
6.03E-04,-0.500
6.04E-04,-0.540
6.04E-04,-0.520
6.04E-04,-0.520
6.04E-04,-0.540
6.04E-04,-0.560
6.05E-04,-0.560
6.05E-04,-0.580
6.05E-04,-0.600
6.05E-04,-0.600
6.05E-04,-0.600
6.06E-04,-0.640
6.06E-04,-0.640
6.06E-04,-0.640
6.06E-04,-0.680
6.06E-04,-0.680
6.07E-04,-0.680
6.07E-04,-0.680
6.07E-04,-0.700
6.07E-04,-0.700
6.07E-04,-0.720
6.08E-04,-0.720
6.08E-04,-0.740
6.08E-04,-0.740
6.08E-04,-0.780
6.08E-04,-0.800
6.09E-04,-0.800
6.09E-04,-0.820
6.09E-04,-0.780
6.09E-04,-0.820
6.09E-04,-0.840
6.10E-04,-0.780
6.10E-04,-0.880
6.10E-04,-0.840
6.10E-04,-0.860
6.10E-04,-0.860
6.11E-04,-0.880
6.11E-04,-0.920
6.11E-04,-0.900
6.11E-04,-0.940
6.11E-04,-0.940
6.12E-04,-0.940
6.12E-04,-0.980
6.12E-04,-0.980
6.12E-04,-0.960
6.12E-04,-1.000
6.13E-04,-1.000
6.13E-04,-0.980
6.13E-04,-1.040
6.13E-04,-1.040
6.13E-04,-1.060
6.14E-04,-1.060
6.14E-04,-1.040
6.14E-04,-1.080
6.14E-04,-1.060
6.14E-04,-1.100
6.15E-04,-1.060
6.15E-04,-1.100
6.15E-04,-1.140
6.15E-04,-1.120
6.15E-04,-1.160
6.16E-04,-1.140
6.16E-04,-1.140
6.16E-04,-1.160
6.16E-04,-1.140
6.16E-04,-1.160
6.17E-04,-1.180
6.17E-04,-1.180
6.17E-04,-1.200
6.17E-04,-1.220
6.17E-04,-1.220
6.18E-04,-1.220
6.18E-04,-1.240
6.18E-04,-1.220
6.18E-04,-1.240
6.18E-04,-1.260
6.19E-04,-1.260
6.19E-04,-1.220
6.19E-04,-1.280
6.19E-04,-1.300
6.19E-04,-1.280
6.20E-04,-1.360
6.20E-04,-1.300
6.20E-04,-1.320
6.20E-04,-1.380
6.20E-04,-1.340
6.21E-04,-1.340
6.21E-04,-1.380
6.21E-04,-1.340
6.21E-04,-1.340
6.21E-04,-1.360
6.22E-04,-1.380
6.22E-04,-1.420
6.22E-04,-1.360
6.22E-04,-1.440
6.22E-04,-1.380
6.23E-04,-1.400
6.23E-04,-1.420
6.23E-04,-1.420
6.23E-04,-1.440
6.23E-04,-1.440
6.24E-04,-1.420
6.24E-04,-1.460
6.24E-04,-1.480
6.24E-04,-1.440
6.24E-04,-1.480
6.25E-04,-1.460
6.25E-04,-1.480
6.25E-04,-1.460
6.25E-04,-1.500
6.25E-04,-1.520
6.26E-04,-1.460
6.26E-04,-1.500
6.26E-04,-1.520
6.26E-04,-1.500
6.26E-04,-1.500
6.27E-04,-1.520
6.27E-04,-1.500
6.27E-04,-1.520
6.27E-04,-1.520
6.27E-04,-1.500
6.28E-04,-1.560
6.28E-04,-1.500
6.28E-04,-1.580
6.28E-04,-1.520
6.28E-04,-1.560
6.29E-04,-1.580
6.29E-04,-1.520
6.29E-04,-1.560
6.29E-04,-1.540
6.29E-04,-1.540
6.30E-04,-1.600
6.30E-04,-1.560
6.30E-04,-1.560
6.30E-04,-1.580
6.30E-04,-1.580
6.31E-04,-1.640
6.31E-04,-1.580
6.31E-04,-1.600
6.31E-04,-1.600
6.31E-04,-1.600
6.32E-04,-1.600
6.32E-04,-1.620
6.32E-04,-1.580
6.32E-04,-1.600
6.32E-04,-1.600
6.33E-04,-1.620
6.33E-04,-1.640
6.33E-04,-1.620
6.33E-04,-1.640
6.33E-04,-1.620
6.34E-04,-1.600
6.34E-04,-1.620
6.34E-04,-1.640
6.34E-04,-1.600
6.34E-04,-1.600
6.35E-04,-1.620
6.35E-04,-1.620
6.35E-04,-1.640
6.35E-04,-1.640
6.35E-04,-1.640
6.36E-04,-1.640
6.36E-04,-1.620
6.36E-04,-1.620
6.36E-04,-1.640
6.36E-04,-1.620
6.37E-04,-1.620
6.37E-04,-1.620
6.37E-04,-1.600
6.37E-04,-1.660
6.37E-04,-1.620
6.38E-04,-1.660
6.38E-04,-1.680
6.38E-04,-1.640
6.38E-04,-1.640
6.38E-04,-1.640
6.39E-04,-1.640
6.39E-04,-1.620
6.39E-04,-1.640
6.39E-04,-1.640
6.39E-04,-1.620
6.40E-04,-1.620
6.40E-04,-1.640
6.40E-04,-1.640
6.40E-04,-1.600
6.40E-04,-1.640
6.41E-04,-1.620
6.41E-04,-1.600
6.41E-04,-1.620
6.41E-04,-1.600
6.41E-04,-1.580
6.42E-04,-1.600
6.42E-04,-1.580
6.42E-04,-1.660
6.42E-04,-1.600
6.42E-04,-1.600
6.43E-04,-1.620
6.43E-04,-1.620
6.43E-04,-1.580
6.43E-04,-1.620
6.43E-04,-1.540
6.44E-04,-1.620
6.44E-04,-1.560
6.44E-04,-1.560
6.44E-04,-1.560
6.44E-04,-1.560
6.45E-04,-1.580
6.45E-04,-1.580
6.45E-04,-1.540
6.45E-04,-1.560
6.45E-04,-1.520
6.46E-04,-1.560
6.46E-04,-1.560
6.46E-04,-1.540
6.46E-04,-1.500
6.46E-04,-1.520
6.47E-04,-1.540
6.47E-04,-1.540
6.47E-04,-1.520
6.47E-04,-1.500
6.47E-04,-1.500
6.48E-04,-1.500
6.48E-04,-1.480
6.48E-04,-1.500
6.48E-04,-1.520
6.48E-04,-1.480
6.49E-04,-1.460
6.49E-04,-1.460
6.49E-04,-1.460
6.49E-04,-1.460
6.49E-04,-1.500
6.50E-04,-1.460
6.50E-04,-1.440
6.50E-04,-1.480
6.50E-04,-1.400
6.50E-04,-1.440
6.51E-04,-1.400
6.51E-04,-1.400
6.51E-04,-1.440
6.51E-04,-1.400
6.51E-04,-1.420
6.52E-04,-1.400
6.52E-04,-1.360
6.52E-04,-1.400
6.52E-04,-1.360
6.52E-04,-1.340
6.53E-04,-1.360
6.53E-04,-1.320
6.53E-04,-1.340
6.53E-04,-1.360
6.53E-04,-1.360
6.54E-04,-1.340
6.54E-04,-1.340
6.54E-04,-1.300
6.54E-04,-1.280
6.54E-04,-1.260
6.55E-04,-1.340
6.55E-04,-1.260
6.55E-04,-1.300
6.55E-04,-1.300
6.55E-04,-1.240
6.56E-04,-1.260
6.56E-04,-1.220
6.56E-04,-1.220
6.56E-04,-1.240
6.56E-04,-1.180
6.57E-04,-1.240
6.57E-04,-1.200
6.57E-04,-1.200
6.57E-04,-1.200
6.57E-04,-1.160
6.58E-04,-1.180
6.58E-04,-1.200
6.58E-04,-1.140
6.58E-04,-1.160
6.58E-04,-1.140
6.59E-04,-1.140
6.59E-04,-1.140
6.59E-04,-1.140
6.59E-04,-1.140
6.59E-04,-1.120
6.60E-04,-1.040
6.60E-04,-1.100
6.60E-04,-1.080
6.60E-04,-1.060
6.60E-04,-1.060
6.61E-04,-1.060
6.61E-04,-1.060
6.61E-04,-1.060
6.61E-04,-1.040
6.61E-04,-1.020
6.62E-04,-1.000
6.62E-04,-0.940
6.62E-04,-1.000
6.62E-04,-0.960
6.62E-04,-0.940
6.63E-04,-0.940
6.63E-04,-0.940
6.63E-04,-0.940
6.63E-04,-0.900
6.63E-04,-0.900
6.64E-04,-0.880
6.64E-04,-0.860
6.64E-04,-0.860
6.64E-04,-0.860
6.64E-04,-0.840
6.65E-04,-0.860
6.65E-04,-0.800
6.65E-04,-0.820
6.65E-04,-0.840
6.65E-04,-0.760
6.66E-04,-0.780
6.66E-04,-0.780
6.66E-04,-0.780
6.66E-04,-0.760
6.66E-04,-0.780
6.67E-04,-0.720
6.67E-04,-0.760
6.67E-04,-0.720
6.67E-04,-0.700
6.67E-04,-0.680
6.68E-04,-0.680
6.68E-04,-0.680
6.68E-04,-0.660
6.68E-04,-0.640
6.68E-04,-0.660
6.69E-04,-0.620
6.69E-04,-0.620
6.69E-04,-0.600
6.69E-04,-0.580
6.69E-04,-0.600
6.70E-04,-0.580
6.70E-04,-0.560
6.70E-04,-0.560
6.70E-04,-0.540
6.70E-04,-0.540
6.71E-04,-0.520
6.71E-04,-0.480
6.71E-04,-0.500
6.71E-04,-0.500
6.71E-04,-0.500
6.72E-04,-0.460
6.72E-04,-0.420
6.72E-04,-0.400
6.72E-04,-0.400
6.72E-04,-0.440
6.73E-04,-0.380
6.73E-04,-0.380
6.73E-04,-0.380
6.73E-04,-0.360
6.73E-04,-0.380
6.74E-04,-0.360
6.74E-04,-0.320
6.74E-04,-0.300
6.74E-04,-0.320
6.74E-04,-0.300
6.75E-04,-0.260
6.75E-04,-0.300
6.75E-04,-0.280
6.75E-04,-0.260
6.75E-04,-0.220
6.76E-04,-0.220
6.76E-04,-0.240
6.76E-04,-0.220
6.76E-04,-0.220
6.76E-04,-0.180
6.77E-04,-0.180
6.77E-04,-0.180
6.77E-04,-0.120
6.77E-04,-0.140
6.77E-04,-0.120
6.78E-04,-0.140
6.78E-04,-0.100
6.78E-04,-0.080
6.78E-04,-0.100
6.78E-04,-0.080
6.79E-04,-0.080
6.79E-04,-0.040
6.79E-04,-0.020
6.79E-04,-0.040
6.79E-04,0.000
6.80E-04,-0.020
6.80E-04,-0.020
6.80E-04,0.020
6.80E-04,0.040
6.80E-04,0.020
6.81E-04,0.020
6.81E-04,0.060
6.81E-04,0.060
6.81E-04,0.100
6.81E-04,0.100
6.82E-04,0.080
6.82E-04,0.100
6.82E-04,0.140
6.82E-04,0.120
6.82E-04,0.140
6.83E-04,0.140
6.83E-04,0.160
6.83E-04,0.120
6.83E-04,0.160
6.83E-04,0.200
6.84E-04,0.160
6.84E-04,0.160
6.84E-04,0.200
6.84E-04,0.220
6.84E-04,0.220
6.85E-04,0.260
6.85E-04,0.240
6.85E-04,0.300
6.85E-04,0.300
6.85E-04,0.260
6.86E-04,0.280
6.86E-04,0.280
6.86E-04,0.340
6.86E-04,0.320
6.86E-04,0.360
6.87E-04,0.320
6.87E-04,0.400
6.87E-04,0.380
6.87E-04,0.360
6.87E-04,0.380
6.88E-04,0.360
6.88E-04,0.420
6.88E-04,0.440
6.88E-04,0.420
6.88E-04,0.440
6.89E-04,0.440
6.89E-04,0.440
6.89E-04,0.480
6.89E-04,0.520
6.89E-04,0.480
6.90E-04,0.500
6.90E-04,0.520
6.90E-04,0.520
6.90E-04,0.540
6.90E-04,0.500
6.91E-04,0.560
6.91E-04,0.560
6.91E-04,0.580
6.91E-04,0.580
6.91E-04,0.600
6.92E-04,0.580
6.92E-04,0.580
6.92E-04,0.600
6.92E-04,0.620
6.92E-04,0.600
6.93E-04,0.640
6.93E-04,0.660
6.93E-04,0.680
6.93E-04,0.680
6.93E-04,0.640
6.94E-04,0.660
6.94E-04,0.680
6.94E-04,0.680
6.94E-04,0.700
6.94E-04,0.700
6.95E-04,0.700
6.95E-04,0.740
6.95E-04,0.720
6.95E-04,0.700
6.95E-04,0.740
6.96E-04,0.740
6.96E-04,0.740
6.96E-04,0.740
6.96E-04,0.780
6.96E-04,0.800
6.97E-04,0.780
6.97E-04,0.760
6.97E-04,0.800
6.97E-04,0.800
6.97E-04,0.820
6.98E-04,0.820
6.98E-04,0.840
6.98E-04,0.820
6.98E-04,0.860
6.98E-04,0.820
6.99E-04,0.880
6.99E-04,0.840
6.99E-04,0.880
6.99E-04,0.860
6.99E-04,0.860
7.00E-04,0.880
7.00E-04,0.880
7.00E-04,0.880
7.00E-04,0.880
7.00E-04,0.900
7.01E-04,0.920
7.01E-04,0.900
7.01E-04,0.920
7.01E-04,0.920
7.01E-04,0.900
7.02E-04,0.960
7.02E-04,0.940
7.02E-04,0.960
7.02E-04,0.980
7.02E-04,0.960
7.03E-04,0.960
7.03E-04,0.980
7.03E-04,1.000
7.03E-04,0.980
7.03E-04,0.960
7.04E-04,0.980
7.04E-04,1.020
7.04E-04,1.000
7.04E-04,1.040
7.04E-04,1.040
7.05E-04,1.000
7.05E-04,1.040
7.05E-04,1.040
7.05E-04,1.020
7.05E-04,1.040
7.06E-04,1.060
7.06E-04,1.040
7.06E-04,1.060
7.06E-04,1.060
7.06E-04,1.080
7.07E-04,1.080
7.07E-04,1.080
7.07E-04,1.080
7.07E-04,1.080
7.07E-04,1.100
7.08E-04,1.100
7.08E-04,1.120
7.08E-04,1.120
7.08E-04,1.120
7.08E-04,1.120
7.09E-04,1.100
7.09E-04,1.100
7.09E-04,1.120
7.09E-04,1.140
7.09E-04,1.140
7.10E-04,1.140
7.10E-04,1.160
7.10E-04,1.140
7.10E-04,1.120
7.10E-04,1.140
7.11E-04,1.160
7.11E-04,1.140
7.11E-04,1.160
7.11E-04,1.160
7.11E-04,1.160
7.12E-04,1.160
7.12E-04,1.180
7.12E-04,1.160
7.12E-04,1.180
7.12E-04,1.140
7.13E-04,1.180
7.13E-04,1.240
7.13E-04,1.180
7.13E-04,1.160
7.13E-04,1.200
7.14E-04,1.180
7.14E-04,1.200
7.14E-04,1.200
7.14E-04,1.200
7.14E-04,1.180
7.15E-04,1.220
7.15E-04,1.220
7.15E-04,1.240
7.15E-04,1.180
7.15E-04,1.240
7.16E-04,1.200
7.16E-04,1.240
7.16E-04,1.220
7.16E-04,1.240
7.16E-04,1.240
7.17E-04,1.240
7.17E-04,1.240
7.17E-04,1.180
7.17E-04,1.240
7.17E-04,1.240
7.18E-04,1.240
7.18E-04,1.260
7.18E-04,1.240
7.18E-04,1.280
7.18E-04,1.260
7.19E-04,1.220
7.19E-04,1.220
7.19E-04,1.260
7.19E-04,1.240
7.19E-04,1.260
7.20E-04,1.240
7.20E-04,1.260
7.20E-04,1.260
7.20E-04,1.220
7.20E-04,1.280
7.21E-04,1.280
7.21E-04,1.300
7.21E-04,1.240
7.21E-04,1.260
7.21E-04,1.280
7.22E-04,1.260
7.22E-04,1.260
7.22E-04,1.260
7.22E-04,1.240
7.22E-04,1.260
7.23E-04,1.280
7.23E-04,1.260
7.23E-04,1.340
7.23E-04,1.280
7.23E-04,1.280
7.24E-04,1.320
7.24E-04,1.280
7.24E-04,1.280
7.24E-04,1.300
7.24E-04,1.280
7.25E-04,1.280
7.25E-04,1.340
7.25E-04,1.300
7.25E-04,1.280
7.25E-04,1.260
7.26E-04,1.300
7.26E-04,1.300
7.26E-04,1.320
7.26E-04,1.280
7.26E-04,1.340
7.27E-04,1.320
7.27E-04,1.280
7.27E-04,1.340
7.27E-04,1.320
7.27E-04,1.300
7.28E-04,1.260
7.28E-04,1.300
7.28E-04,1.320
7.28E-04,1.300
7.28E-04,1.340
