#timebase=40000000(ps)
,#voltbase=100000(uV)
#size=4164
7.28E-04,1.380
7.29E-04,1.360
7.29E-04,1.400
7.29E-04,1.420
7.29E-04,1.400
7.29E-04,1.420
7.30E-04,1.400
7.30E-04,1.380
7.30E-04,1.420
7.30E-04,1.400
7.30E-04,1.400
7.31E-04,1.400
7.31E-04,1.400
7.31E-04,1.400
7.31E-04,1.420
7.31E-04,1.400
7.32E-04,1.380
7.32E-04,1.400
7.32E-04,1.380
7.32E-04,1.420
7.32E-04,1.380
7.33E-04,1.360
7.33E-04,1.400
7.33E-04,1.400
7.33E-04,1.420
7.33E-04,1.420
7.34E-04,1.400
7.34E-04,1.400
7.34E-04,1.380
7.34E-04,1.400
7.34E-04,1.400
7.35E-04,1.420
7.35E-04,1.360
7.35E-04,1.400
7.35E-04,1.380
7.35E-04,1.420
7.36E-04,1.420
7.36E-04,1.380
7.36E-04,1.400
7.36E-04,1.400
7.36E-04,1.380
7.37E-04,1.420
7.37E-04,1.420
7.37E-04,1.380
7.37E-04,1.400
7.37E-04,1.420
7.38E-04,1.380
7.38E-04,1.360
7.38E-04,1.400
7.38E-04,1.360
7.38E-04,1.400
7.39E-04,1.360
7.39E-04,1.380
7.39E-04,1.400
7.39E-04,1.360
7.39E-04,1.400
7.40E-04,1.380
7.40E-04,1.420
7.40E-04,1.400
7.40E-04,1.380
7.40E-04,1.360
7.41E-04,1.380
7.41E-04,1.420
7.41E-04,1.360
7.41E-04,1.380
7.41E-04,1.380
7.42E-04,1.400
7.42E-04,1.380
7.42E-04,1.360
7.42E-04,1.340
7.42E-04,1.400
7.43E-04,1.360
7.43E-04,1.380
7.43E-04,1.380
7.43E-04,1.420
7.43E-04,1.380
7.44E-04,1.360
7.44E-04,1.380
7.44E-04,1.400
7.44E-04,1.400
7.44E-04,1.380
7.45E-04,1.380
7.45E-04,1.360
7.45E-04,1.400
7.45E-04,1.420
7.45E-04,1.380
7.46E-04,1.380
7.46E-04,1.380
7.46E-04,1.360
7.46E-04,1.380
7.46E-04,1.340
7.47E-04,1.360
7.47E-04,1.400
7.47E-04,1.380
7.47E-04,1.340
7.47E-04,1.380
7.48E-04,1.360
7.48E-04,1.400
7.48E-04,1.360
7.48E-04,1.360
7.48E-04,1.360
7.49E-04,1.320
7.49E-04,1.360
7.49E-04,1.380
7.49E-04,1.360
7.49E-04,1.360
7.50E-04,1.340
7.50E-04,1.360
7.50E-04,1.340
7.50E-04,1.340
7.50E-04,1.340
7.51E-04,1.340
7.51E-04,1.340
7.51E-04,1.340
7.51E-04,1.320
7.51E-04,1.320
7.52E-04,1.340
7.52E-04,1.300
7.52E-04,1.360
7.52E-04,1.360
7.52E-04,1.320
7.53E-04,1.340
7.53E-04,1.340
7.53E-04,1.360
7.53E-04,1.360
7.53E-04,1.320
7.54E-04,1.300
7.54E-04,1.360
7.54E-04,1.340
7.54E-04,1.340
7.54E-04,1.320
7.55E-04,1.300
7.55E-04,1.320
7.55E-04,1.340
7.55E-04,1.340
7.55E-04,1.300
7.56E-04,1.300
7.56E-04,1.300
7.56E-04,1.340
7.56E-04,1.320
7.56E-04,1.260
7.57E-04,1.300
7.57E-04,1.320
7.57E-04,1.260
7.57E-04,1.280
7.57E-04,1.240
7.58E-04,1.260
7.58E-04,1.280
7.58E-04,1.280
7.58E-04,1.260
7.58E-04,1.300
7.59E-04,1.280
7.59E-04,1.260
7.59E-04,1.220
7.59E-04,1.260
7.59E-04,1.280
7.60E-04,1.260
7.60E-04,1.260
7.60E-04,1.260
7.60E-04,1.260
7.60E-04,1.240
7.61E-04,1.220
7.61E-04,1.240
7.61E-04,1.260
7.61E-04,1.180
7.61E-04,1.220
7.62E-04,1.240
7.62E-04,1.240
7.62E-04,1.220
7.62E-04,1.200
7.62E-04,1.200
7.63E-04,1.200
7.63E-04,1.180
7.63E-04,1.200
7.63E-04,1.220
7.63E-04,1.200
7.64E-04,1.220
7.64E-04,1.180
7.64E-04,1.180
7.64E-04,1.200
7.64E-04,1.160
7.65E-04,1.160
7.65E-04,1.160
7.65E-04,1.160
7.65E-04,1.140
7.65E-04,1.140
7.66E-04,1.140
7.66E-04,1.140
7.66E-04,1.140
7.66E-04,1.140
7.66E-04,1.160
7.67E-04,1.140
7.67E-04,1.120
7.67E-04,1.120
7.67E-04,1.120
7.67E-04,1.080
7.68E-04,1.100
7.68E-04,1.060
7.68E-04,1.100
7.68E-04,1.080
7.68E-04,1.040
7.69E-04,1.060
7.69E-04,1.040
7.69E-04,1.040
7.69E-04,1.060
7.69E-04,1.020
7.70E-04,1.020
7.70E-04,1.000
7.70E-04,1.020
7.70E-04,1.020
7.70E-04,1.000
7.71E-04,1.000
7.71E-04,0.980
7.71E-04,0.920
7.71E-04,0.960
7.71E-04,0.980
7.72E-04,0.940
7.72E-04,0.960
7.72E-04,0.900
7.72E-04,0.940
7.72E-04,0.920
7.73E-04,0.940
7.73E-04,0.900
7.73E-04,0.900
7.73E-04,0.920
7.73E-04,0.860
7.74E-04,0.860
7.74E-04,0.860
7.74E-04,0.860
7.74E-04,0.880
7.74E-04,0.880
7.75E-04,0.840
7.75E-04,0.820
7.75E-04,0.800
7.75E-04,0.820
7.75E-04,0.820
7.76E-04,0.800
7.76E-04,0.780
7.76E-04,0.760
7.76E-04,0.760
7.76E-04,0.760
7.77E-04,0.760
7.77E-04,0.780
7.77E-04,0.720
7.77E-04,0.720
7.77E-04,0.700
7.78E-04,0.720
7.78E-04,0.700
7.78E-04,0.700
7.78E-04,0.680
7.78E-04,0.680
7.79E-04,0.680
7.79E-04,0.660
7.79E-04,0.640
7.79E-04,0.640
7.79E-04,0.620
7.80E-04,0.600
7.80E-04,0.600
7.80E-04,0.580
7.80E-04,0.580
7.80E-04,0.560
7.81E-04,0.580
7.81E-04,0.560
7.81E-04,0.520
7.81E-04,0.520
7.81E-04,0.500
7.82E-04,0.500
7.82E-04,0.500
7.82E-04,0.480
7.82E-04,0.460
7.82E-04,0.460
7.83E-04,0.440
7.83E-04,0.460
7.83E-04,0.400
7.83E-04,0.380
7.83E-04,0.380
7.84E-04,0.340
7.84E-04,0.380
7.84E-04,0.360
7.84E-04,0.340
7.84E-04,0.340
7.85E-04,0.340
7.85E-04,0.360
7.85E-04,0.300
7.85E-04,0.320
7.85E-04,0.280
7.86E-04,0.260
7.86E-04,0.280
7.86E-04,0.260
7.86E-04,0.220
7.86E-04,0.220
7.87E-04,0.200
7.87E-04,0.180
7.87E-04,0.160
7.87E-04,0.160
7.87E-04,0.180
7.88E-04,0.140
7.88E-04,0.120
7.88E-04,0.100
7.88E-04,0.100
7.88E-04,0.100
7.89E-04,0.040
7.89E-04,0.040
7.89E-04,0.040
7.89E-04,0.040
7.89E-04,0.060
7.90E-04,0.040
7.90E-04,0.000
7.90E-04,-0.020
7.90E-04,-0.060
7.90E-04,-0.040
7.91E-04,-0.060
7.91E-04,-0.040
7.91E-04,-0.100
7.91E-04,-0.100
7.91E-04,-0.100
7.92E-04,-0.100
7.92E-04,-0.120
7.92E-04,-0.160
7.92E-04,-0.180
7.92E-04,-0.180
7.93E-04,-0.200
7.93E-04,-0.200
7.93E-04,-0.220
7.93E-04,-0.200
7.93E-04,-0.220
7.94E-04,-0.240
7.94E-04,-0.260
7.94E-04,-0.300
7.94E-04,-0.320
7.94E-04,-0.320
7.95E-04,-0.320
7.95E-04,-0.340
7.95E-04,-0.380
7.95E-04,-0.400
7.95E-04,-0.400
7.96E-04,-0.360
7.96E-04,-0.440
7.96E-04,-0.400
7.96E-04,-0.460
7.96E-04,-0.440
7.97E-04,-0.480
7.97E-04,-0.480
7.97E-04,-0.500
7.97E-04,-0.500
7.97E-04,-0.520
7.98E-04,-0.520
7.98E-04,-0.520
7.98E-04,-0.580
7.98E-04,-0.600
7.98E-04,-0.600
7.99E-04,-0.580
7.99E-04,-0.620
7.99E-04,-0.600
7.99E-04,-0.660
7.99E-04,-0.660
8.00E-04,-0.660
8.00E-04,-0.700
8.00E-04,-0.700
8.00E-04,-0.680
8.00E-04,-0.700
8.01E-04,-0.720
8.01E-04,-0.780
8.01E-04,-0.780
8.01E-04,-0.780
8.01E-04,-0.800
8.02E-04,-0.780
8.02E-04,-0.820
8.02E-04,-0.800
8.02E-04,-0.820
8.02E-04,-0.840
8.03E-04,-0.840
8.03E-04,-0.880
8.03E-04,-0.900
8.03E-04,-0.880
8.03E-04,-0.940
8.04E-04,-0.920
8.04E-04,-0.960
8.04E-04,-0.920
8.04E-04,-0.980
8.04E-04,-0.980
8.05E-04,-0.960
8.05E-04,-1.020
8.05E-04,-1.000
8.05E-04,-1.000
8.05E-04,-1.060
8.06E-04,-1.040
8.06E-04,-1.060
8.06E-04,-1.080
8.06E-04,-1.100
8.06E-04,-1.100
8.07E-04,-1.100
8.07E-04,-1.140
8.07E-04,-1.120
8.07E-04,-1.100
8.07E-04,-1.160
8.08E-04,-1.140
8.08E-04,-1.160
8.08E-04,-1.180
8.08E-04,586.540
8.08E-04,592.080
8.09E-04,586.740
8.09E-04,595.300
8.09E-04,593.360
8.09E-04,-586.320
8.09E-04,585.340
8.10E-04,-587.300
8.10E-04,585.520
8.10E-04,-586.380
8.10E-04,587.160
8.10E-04,-586.460
8.11E-04,-596.100
8.11E-04,-592.540
8.11E-04,-593.920
8.11E-04,-593.920
8.11E-04,-586.500
8.12E-04,-595.380
8.12E-04,587.900
8.12E-04,-587.300
8.12E-04,-587.740
8.12E-04,586.880
8.13E-04,584.940
8.13E-04,587.140
8.13E-04,-586.600
8.13E-04,-586.120
8.13E-04,-587.740
8.14E-04,592.800
8.14E-04,-587.880
8.14E-04,-593.800
8.14E-04,587.080
8.14E-04,-587.460
8.15E-04,586.960
8.15E-04,-585.540
8.15E-04,587.400
8.15E-04,587.380
8.15E-04,-591.800
8.16E-04,-586.460
8.16E-04,-586.480
8.16E-04,-594.920
8.16E-04,-591.860
8.16E-04,585.520
8.17E-04,-587.060
8.17E-04,-595.300
8.17E-04,-596.220
8.17E-04,-588.220
8.17E-04,-592.160
8.18E-04,-593.240
8.18E-04,595.720
8.18E-04,-586.080
8.18E-04,-592.420
8.18E-04,-585.980
8.19E-04,585.380
8.19E-04,595.840
8.19E-04,-585.720
8.19E-04,-594.960
8.19E-04,-587.480
8.20E-04,-593.300
8.20E-04,-595.280
8.20E-04,-594.740
8.20E-04,-586.660
8.20E-04,594.180
8.21E-04,-594.300
8.21E-04,587.900
8.21E-04,-594.380
8.21E-04,-585.140
8.21E-04,587.620
8.22E-04,-594.540
8.22E-04,585.980
8.22E-04,-587.520
8.22E-04,-594.060
8.22E-04,-587.320
8.23E-04,595.000
8.23E-04,595.980
8.23E-04,585.080
8.23E-04,585.320
8.23E-04,594.540
8.24E-04,-585.800
8.24E-04,586.860
8.24E-04,594.960
8.24E-04,-586.440
8.24E-04,-595.100
8.25E-04,-585.220
8.25E-04,595.700
8.25E-04,585.660
8.25E-04,594.500
8.25E-04,586.120
8.26E-04,592.520
8.26E-04,-591.760
8.26E-04,586.300
8.26E-04,-586.500
8.26E-04,-587.260
8.27E-04,587.220
8.27E-04,595.000
8.27E-04,-585.300
8.27E-04,594.780
8.27E-04,-585.760
8.28E-04,593.920
8.28E-04,592.080
8.28E-04,596.140
8.28E-04,0.000
8.28E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.33E-04,0.000
8.33E-04,0.000
